date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20240322	-2.0	101.0	258.544	3185.668977	7.864244	2.289334	17.96
20240322	-2.0	101.75	295.661	2998.410003	5.977741	2.642171	19.03
20240322	-2.75	99.5	668.734	1100.095703	2.345685	0.645238	0.58
20240322	-2.75	100.25	633.656	1184.534353	2.629319	0.676739	2.13
20240322	-2.75	101.0	444.447	1779.06162	4.491465	1.108123	8.15
20240322	-2.75	101.75	283.424	2987.8119	6.665745	2.283227	14.22
20240322	-3.5	99.5	724.32	1003.045339	2.104702	0.560898	0.2
20240322	-3.5	100.25	698.653	1054.163798	2.315563	0.587789	0.44
20240322	-3.5	101.0	704.684	1087.219094	2.607441	0.654361	4.53
20240322	-3.5	101.75	510.57	1536.397947	3.781411	1.094455	10.22
20240323	1.0	101.75	415.594	2661.349779	6.578993	11.600081	28.18
20240323	0.25	101.75	339.266	3235.366939	7.747552	14.24039	29.32
20240323	-0.5	99.5	463.831	1859.701055	3.975355	1.338055	14.22
20240323	-0.5	100.25	200.576	4582.352325	10.800475	4.823977	27.04
20240323	-0.5	101.0	164.058	6063.177047	12.862536	11.321472	26.45
20240323	-0.5	101.75	274.146	3915.552297	8.348041	10.648122	27.17
20240323	-1.25	99.5	492.268	1725.245395	3.32719	0.953553	5.85
20240323	-1.25	100.25	397.516	2284.922116	4.769307	1.923869	15.98
20240323	-1.25	101.0	189.261	4977.252577	9.558256	4.982849	20.24
20240323	-1.25	101.75	265.164	3783.994057	7.186432	6.284877	19.27
20240323	-2.0	99.5	493.097	1695.324652	3.188578	0.788437	4.19
20240323	-2.0	100.25	492.117	1870.145514	3.363903	0.987219	7.53
20240323	-2.0	101.0	171.972	5580.34273	9.809376	3.623959	13.77
20240323	-2.0	101.75	177.466	5317.867648	9.408766	3.220682	13.54
20240323	-2.75	99.5	566.417	1435.6746	2.712336	0.56852	2.69
20240323	-2.75	100.25	512.193	1741.427548	3.157925	0.779495	5.5
20240323	-2.75	101.0	420.177	2317.392908	4.318885	1.047062	9.44
20240323	-2.75	101.75	207.768	4654.610431	8.894772	1.961111	12.29
20240323	-3.5	99.5	681.029	1166.595255	2.23299	0.485309	2.79
20240323	-3.5	100.25	611.19	1362.132397	2.605866	0.626899	4.31
20240323	-3.5	101.0	541.529	1682.30104	3.325336	0.806124	7.86
20240323	-3.5	101.75	459.719	2104.431185	4.592118	1.062005	13.34
20240324	1.0	101.75	319.448	3971.641707	9.080927	20.757657	44.62
20240324	0.25	101.75	255.375	4533.489966	9.80179	20.66326	36.94
20240324	-0.5	99.5	291.633	3507.703175	6.003247	2.349838	12.68
20240324	-0.5	100.25	171.555	6069.056571	12.245041	5.268819	22.98
20240324	-0.5	101.0	247.221	4167.07723	8.017745	5.796008	23.05
20240324	-0.5	101.75	300.281	3453.628435	6.743643	5.927631	23.02
20240324	-1.25	99.5	365.252	2774.448874	4.517821	1.440641	7.95
20240324	-1.25	100.25	325.997	3183.888195	6.089906	2.161679	15.4
20240324	-1.25	101.0	246.867	3911.622858	8.439431	2.148999	17.1
20240324	-1.25	101.75	316.656	3027.898729	6.519302	2.200922	15.61
20240324	-2.0	99.5	386.286	2593.39712	4.267268	1.08019	6.56
20240324	-2.0	100.25	333.435	3104.997976	5.401026	1.361475	7.56
20240324	-2.0	101.0	126.453	7716.134849	16.54693	2.649932	10.52
20240324	-2.0	101.75	89.755	10035.586875	24.656476	3.187362	11.42
20240324	-2.75	99.5	365.958	2602.036573	4.518445	0.931715	5.53
20240324	-2.75	100.25	376.292	2620.379652	4.749338	1.039344	6.62
20240324	-2.75	101.0	298.193	3345.465185	7.370901	1.4253	9.01
20240324	-2.75	101.75	109.896	8406.16037	21.12591	3.268685	11.13
20240324	-3.5	99.5	417.823	2134.702254	3.933766	0.941588	5.33
20240324	-3.5	100.25	416.515	2190.156417	4.210136	1.08497	6.26
20240324	-3.5	101.0	421.284	2214.993449	5.033006	1.211394	8.69
20240324	-3.5	101.75	371.857	2539.102397	6.291661	1.445869	12.33
20240325	1.0	101.75	345.488	3427.54307	10.054378	14.189222	52.53
20240325	0.25	101.75	330.548	3560.77786	9.620818	14.919748	47.47
20240325	-0.5	99.5	336.751	3248.028959	6.023124	2.288843	23.68
20240325	-0.5	100.25	204.606	5150.596757	11.561269	5.000122	25.84
20240325	-0.5	101.0	276.283	3745.88013	8.582486	6.205185	26.77
20240325	-0.5	101.75	368.689	2857.779863	6.856402	7.263344	30.42
20240325	-1.25	99.5	356.079	2855.829746	4.485861	1.172406	15.03
20240325	-1.25	100.25	301.97	3295.303507	6.36094	2.067689	16.47
20240325	-1.25	101.0	266.699	3375.509844	7.468176	2.310285	16.36
20240325	-1.25	101.75	358.113	2542.290841	5.74214	3.430286	18.81
20240325	-2.0	99.5	353.421	2725.311739	4.112299	0.87307	10.16
20240325	-2.0	100.25	363.184	2731.586744	4.345549	0.904902	10.33
20240325	-2.0	101.0	192.093	4703.082361	9.098312	1.692951	10.45
20240325	-2.0	101.75	221.384	3780.669335	7.829653	1.590816	11.38
20240325	-2.75	99.5	404.369	2249.420455	3.428015	0.716593	8.21
20240325	-2.75	100.25	394.798	2403.35716	3.801276	0.796753	8.95
20240325	-2.75	101.0	349.418	2743.057599	4.83959	0.938811	10.06
20240325	-2.75	101.75	226.186	3902.735802	7.62423	1.47702	11.58
20240325	-3.5	99.5	464.608	1866.890583	3.06123	0.806072	7.35
20240325	-3.5	100.25	417.829	2175.505769	3.714	1.033363	7.98
20240325	-3.5	101.0	402.824	2322.270272	4.321719	1.177975	9.28
20240325	-3.5	101.75	350.218	2707.073023	5.524776	1.521151	11.89
20240326	1.0	101.75	326.074	3272.548563	9.644461	18.149926	44.41
20240326	0.25	101.75	395.269	2628.440379	7.067124	15.337484	47.08
20240326	-0.5	99.5	286.795	4001.105319	7.003459	3.309769	21.55
20240326	-0.5	100.25	149.272	6922.477089	15.407538	9.116365	33.98
20240326	-0.5	101.0	275.642	3503.445048	7.967766	9.238614	39.77
20240326	-0.5	101.75	369.683	2668.00475	6.083336	9.313736	41.32
20240326	-1.25	99.5	301.556	3579.069891	5.679121	1.810938	15.24
20240326	-1.25	100.25	288.777	3438.290446	6.914321	2.987864	24.42
20240326	-1.25	101.0	290.233	3022.284854	6.247732	2.962842	29.38
20240326	-1.25	101.75	328.582	2720.90498	5.49615	4.548058	30.85
20240326	-2.0	99.5	295.316	3400.232294	5.117288	1.233407	11.28
20240326	-2.0	100.25	339.595	2925.940311	4.710841	1.173681	13.47
20240326	-2.0	101.0	169.592	5217.262017	9.430628	2.448298	18.56
20240326	-2.0	101.75	274.129	3030.399556	5.555673	1.687115	23.61
20240326	-2.75	99.5	288.965	3338.323326	4.78442	0.88794	7.88
20240326	-2.75	100.25	279.957	3445.466982	5.167815	1.025071	9.62
20240326	-2.75	101.0	292.105	3257.656665	5.429527	1.061267	12.07
20240326	-2.75	101.75	243.23	3617.061218	6.586264	1.415884	17.92
20240326	-3.5	99.5	357.72	2653.233814	3.891418	0.928753	7.59
20240326	-3.5	100.25	334.582	2877.179286	4.263326	1.100262	8.92
20240326	-3.5	101.0	362.248	2655.723151	4.266345	1.093178	11.42
20240326	-3.5	101.75	342.98	2753.7664	5.293589	1.267053	17.18
20240327	1.0	101.75	431.736	2306.485908	6.865781	6.448399	19.6
20240327	0.25	101.75	359.254	2757.274241	7.497125	10.437855	25.17
20240327	-0.5	99.5	310.832	3341.19074	6.021899	1.968398	16.19
20240327	-0.5	100.25	170.257	6093.940337	14.122656	6.561833	29.29
20240327	-0.5	101.0	319.929	3111.091523	7.681579	6.56279	30.51
20240327	-0.5	101.75	402.4	2445.299205	5.938231	9.171151	27.47
20240327	-1.25	99.5	334.804	3033.730182	4.939977	1.375241	10.35
20240327	-1.25	100.25	325.345	3150.265103	6.588231	2.639459	20.21
20240327	-1.25	101.0	254.642	3667.347492	8.617133	5.217662	27.28
20240327	-1.25	101.75	369.83	2499.880486	5.646386	6.982365	24.05
20240327	-2.0	99.5	396.64	2486.353873	4.08933	0.947254	6.65
20240327	-2.0	100.25	393.423	2567.239333	4.994639	1.178889	9.55
20240327	-2.0	101.0	160.775	5797.84046	13.508562	4.995423	18.03
20240327	-2.0	101.75	289.642	3024.075238	6.782607	3.606918	20.36
20240327	-2.75	99.5	393.811	2392.858503	3.983233	0.645444	3.7
20240327	-2.75	100.25	364.181	2640.812398	5.029279	0.865969	6.48
20240327	-2.75	101.0	363.624	2654.826414	5.584145	0.928764	11.77
20240327	-2.75	101.75	247.35	3662.868809	8.299228	2.185897	16.63
20240327	-3.5	99.5	340.382	2739.537931	4.571502	0.71953	7.1
20240327	-3.5	100.25	346.952	2670.137944	4.609283	0.733808	7.68
20240327	-3.5	101.0	419.225	2241.521856	4.209279	0.662308	11.41
20240327	-3.5	101.75	447.369	2116.907519	4.725578	0.859085	14.11
20240328	1.0	101.75	324.027	3125.171668	7.871677	14.234203	27.56
20240328	0.25	101.75	336.217	3009.696119	6.774625	10.634379	28.47
20240328	-0.5	99.5	403.777	2646.98336	4.242183	0.922051	10.58
20240328	-0.5	100.25	207.485	5099.139697	10.340053	3.894113	22.65
20240328	-0.5	101.0	334.863	3016.191696	6.063999	4.390515	25.75
20240328	-0.5	101.75	319.23	3161.457257	6.612521	7.250396	27.66
20240328	-1.25	99.5	439.993	2417.370276	3.449439	0.660761	6.73
20240328	-1.25	100.25	321.079	3326.822994	5.899629	2.156325	15.98
20240328	-1.25	101.0	204.719	4729.196606	9.22844	5.452537	22.03
20240328	-1.25	101.75	333.771	2881.634114	5.785937	5.479826	22.68
20240328	-2.0	99.5	389.331	2654.345531	3.859313	0.663655	6.37
20240328	-2.0	100.25	394.334	2765.579433	4.226044	1.144074	8.54
20240328	-2.0	101.0	168.925	5894.475655	10.474879	4.554058	14.69
20240328	-2.0	101.75	212.982	4363.504897	8.515067	5.025866	17.41
20240328	-2.75	99.5	424.159	2343.518822	3.515976	0.473804	5.33
20240328	-2.75	100.25	455.261	2322.731356	3.646537	0.794306	6.8
20240328	-2.75	101.0	429.339	2443.817124	4.48553	0.973574	8.45
20240328	-2.75	101.75	233.589	4170.037545	8.823652	2.735182	13.06
20240328	-3.5	99.5	440.081	2216.725785	3.413072	0.49523	6.72
20240328	-3.5	100.25	528.381	1913.318231	3.027384	0.536347	6.58
20240328	-3.5	101.0	528.722	1933.742118	3.564098	0.659685	7.62
20240328	-3.5	101.75	449.29	2259.99911	5.240148	0.997941	10.22
20240329	1.0	101.75	295.521	3192.869204	8.845182	17.229567	8.06
20240329	0.25	101.75	305.802	3089.848987	7.344393	7.122605	9.88
20240329	-0.5	99.5	381.872	2737.985503	4.527687	1.462202	13.34
20240329	-0.5	100.25	224.615	4352.08913	9.690773	3.530006	14.27
20240329	-0.5	101.0	262.883	3545.510741	7.825413	2.912275	11.36
20240329	-0.5	101.75	324.411	2924.18352	6.061209	1.982078	12.93
20240329	-1.25	99.5	412.281	2556.181342	3.606916	0.910114	11.1
20240329	-1.25	100.25	341.635	2925.847176	5.532583	1.717622	11.27
20240329	-1.25	101.0	293.935	3082.971405	7.06793	1.908741	11.46
20240329	-1.25	101.75	339.273	2704.491074	5.663242	1.3252	12.84
20240329	-2.0	99.5	472.401	2184.487332	3.06456	0.672346	10.97
20240329	-2.0	100.25	442.185	2336.804731	3.807036	0.897239	10.99
20240329	-2.0	101.0	195.948	4828.977076	10.588105	2.155977	12.16
20240329	-2.0	101.75	269.846	3291.369892	7.415945	1.587092	13.17
20240329	-2.75	99.5	585.575	1711.47163	2.403485	0.518694	10.32
20240329	-2.75	100.25	545.698	1851.357344	2.91149	0.69844	10.31
20240329	-2.75	101.0	443.659	2259.573231	4.322673	1.075534	12.96
20240329	-2.75	101.75	266.789	3520.198359	7.748172	1.842653	16.2
20240329	-3.5	99.5	655.7	1487.128565	2.122289	0.517854	9.14
20240329	-3.5	100.25	633.901	1543.315597	2.278744	0.643623	8.18
20240329	-3.5	101.0	644.036	1523.735164	2.676894	0.788936	10.21
20240329	-3.5	101.75	541.825	1817.429059	3.832852	1.133567	14.82
20240330	1.0	101.75	252.561	3923.443049	14.848298	15.958572	27.51
20240330	0.25	101.75	340.887	2801.830812	8.81877	5.019423	19.94
20240330	-0.5	99.5	281.47	3582.918251	8.326479	1.502286	9.27
20240330	-0.5	100.25	242.118	3998.659331	11.980138	1.917247	13.5
20240330	-0.5	101.0	287.421	3238.259557	9.103576	1.66554	13.2
20240330	-0.5	101.75	395.855	2354.825125	6.423961	1.217373	13.3
20240330	-1.25	99.5	346.363	2887.695857	6.121956	0.993145	3.6
20240330	-1.25	100.25	287.506	3379.42756	9.103031	1.417299	6.61
20240330	-1.25	101.0	280.186	3207.335841	9.602146	1.355579	7.94
20240330	-1.25	101.75	394.928	2267.35177	6.240874	0.972331	8.14
20240330	-2.0	99.5	379.371	2546.146648	5.617417	0.92534	2.65
20240330	-2.0	100.25	323.874	3020.513224	7.743666	1.294811	2.17
20240330	-2.0	101.0	156.241	5841.222854	17.202725	2.579245	3.99
20240330	-2.0	101.75	266.673	3207.836939	8.614787	1.492849	5.96
20240330	-2.75	99.5	431.999	2134.240126	4.788766	0.8871	2.71
20240330	-2.75	100.25	401.741	2334.607122	6.143431	1.143811	2.06
20240330	-2.75	101.0	300.259	3154.737077	9.525376	1.740725	2.66
20240330	-2.75	101.75	215.001	4134.555188	11.988767	2.307337	5.34
20240330	-3.5	99.5	482.605	1848.398794	3.918857	0.821555	3.99
20240330	-3.5	100.25	458.23	1961.728826	4.832385	1.037209	2.84
20240330	-3.5	101.0	448.84	2044.401568	5.908384	1.269176	3.4
20240330	-3.5	101.75	344.233	2711.65112	8.906087	1.92573	5.09
20240331	1.0	101.75	217.558	4351.937414	15.911817	8.985916	28.82
20240331	0.25	101.75	345.987	2591.291002	9.095293	4.182929	33.69
20240331	-0.5	99.5	342.058	2724.28974	7.042639	1.290992	8.77
20240331	-0.5	100.25	173.427	5031.747075	17.013256	3.464127	21.27
20240331	-0.5	101.0	252.576	3339.182266	11.6894	2.76072	30.36
20240331	-0.5	101.75	345.667	2490.290945	8.61885	2.101487	36.54
20240331	-1.25	99.5	431.873	2129.542018	5.185166	0.782003	4.28
20240331	-1.25	100.25	344.534	2553.698909	7.921578	1.402461	14.4
20240331	-1.25	101.0	328.266	2467.073349	8.223362	1.501219	24.82
20240331	-1.25	101.75	320.584	2563.778292	8.17455	1.610862	29.98
20240331	-2.0	99.5	424.203	2086.800895	5.159829	0.852318	5.02
20240331	-2.0	100.25	355.828	2564.938397	6.900592	1.210858	7.94
20240331	-2.0	101.0	151.157	5626.919693	16.902671	2.981616	17.79
20240331	-2.0	101.75	242.591	3343.964945	9.653367	1.958842	23.52
20240331	-2.75	99.5	424.375	2031.11352	4.937708	0.960764	6.39
20240331	-2.75	100.25	376.826	2370.024096	6.209524	1.259819	8.9
20240331	-2.75	101.0	309.328	2949.537384	8.419076	1.722028	13.23
20240331	-2.75	101.75	224.982	3856.836102	11.305136	2.397914	19.49
20240331	-3.5	99.5	457.927	1856.78547	4.330005	1.024698	7.71
20240331	-3.5	100.25	420.511	2066.634404	5.035973	1.247835	9.06
20240331	-3.5	101.0	395.909	2264.59742	6.004509	1.501094	12.8
20240331	-3.5	101.75	364.464	2495.112	7.402221	1.893267	17.26
20240401	1.0	101.75	185.753	5093.598488	20.244647	15.927377	33.79
20240401	0.25	101.75	320.021	2820.990185	10.469982	7.983589	35.3
20240401	-0.5	99.5	305.136	2759.3886	8.602751	2.383955	2.65
20240401	-0.5	100.25	184.579	4423.840199	16.533934	5.393763	13.23
20240401	-0.5	101.0	256.808	3163.340706	11.41119	4.853883	25.23
20240401	-0.5	101.75	406.238	2048.635529	6.745841	2.947447	24.67
20240401	-1.25	99.5	376.844	2254.092675	6.583233	1.491903	0.86
20240401	-1.25	100.25	334.305	2477.909992	8.314207	2.289104	7.07
20240401	-1.25	101.0	372.774	2060.311073	6.702163	2.055372	14.09
20240401	-1.25	101.75	392.894	1989.759833	5.647187	1.855751	14.41
20240401	-2.0	99.5	396.227	2134.445154	5.98944	1.152136	1.79
20240401	-2.0	100.25	369.399	2334.850663	6.731307	1.357406	1.46
20240401	-2.0	101.0	183.118	4416.168263	12.593088	2.799067	7.12
20240401	-2.0	101.75	281.316	2716.643916	6.907012	1.898565	9.79
20240401	-2.75	99.5	425.766	1952.387931	5.447997	0.91255	2.84
20240401	-2.75	100.25	403.248	2108.214052	6.09144	1.084003	2.55
20240401	-2.75	101.0	379.024	2280.052187	6.672799	1.279446	3.31
20240401	-2.75	101.75	216.503	3772.97728	10.40738	2.304145	6.81
20240401	-3.5	99.5	450.706	1791.817504	5.041712	0.917341	4.02
20240401	-3.5	100.25	470.962	1718.380888	5.154594	0.972502	3.7
20240401	-3.5	101.0	491.969	1683.135523	5.164177	1.062361	4.44
20240401	-3.5	101.75	424.376	1983.438036	6.25874	1.401788	5.91
20240402	1.0	101.75	202.456	4608.843403	17.206252	13.060191	14.69
20240402	0.25	101.75	230.873	3951.647876	14.457178	8.741581	16.76
20240402	-0.5	99.5	298.779	2973.163107	9.121491	2.708909	6.48
20240402	-0.5	100.25	206.641	4149.336772	15.593106	4.87819	13.49
20240402	-0.5	101.0	276.57	3135.2945	11.163279	4.496218	18.19
20240402	-0.5	101.75	259.964	3445.714022	11.228339	4.446777	18.65
20240402	-1.25	99.5	382.873	2301.042643	6.293703	1.907671	2.67
20240402	-1.25	100.25	365.641	2348.574695	7.564439	2.345569	7.49
20240402	-1.25	101.0	309.117	2632.231162	8.232181	2.619421	13.61
20240402	-1.25	101.75	351.899	2381.952776	6.586805	2.174102	14.9
20240402	-2.0	99.5	420.266	2022.465772	5.332532	1.534272	3.01
20240402	-2.0	100.25	414.633	2097.187875	5.591914	1.48177	3.36
20240402	-2.0	101.0	164.956	5016.52865	13.490992	3.464571	8.62
20240402	-2.0	101.75	336.427	2358.840105	5.973774	1.840071	12.48
20240402	-2.75	99.5	494.896	1633.122515	4.347441	1.170151	4.51
20240402	-2.75	100.25	476.927	1736.696392	4.669239	1.164504	4.65
20240402	-2.75	101.0	371.857	2271.033489	6.089911	1.485589	5.83
20240402	-2.75	101.75	242.826	3337.021159	8.670822	2.426354	10.66
20240402	-3.5	99.5	755.985	1026.995509	2.783395	0.762977	6.4
20240402	-3.5	100.25	677.302	1160.329661	3.159084	0.853511	5.51
20240402	-3.5	101.0	661.414	1217.864303	3.311781	0.88326	6.36
20240402	-3.5	101.75	499.271	1630.611632	4.490541	1.284295	9.02
20240403	1.0	101.75	295.316	3016.166073	8.799432	6.868175	16.94
20240403	0.25	101.75	273.079	3250.578404	8.900186	4.235108	20.49
20240403	-0.5	99.5	336.506	2545.792943	8.198089	1.544655	9.24
20240403	-0.5	100.25	233.003	3657.78681	13.402403	2.510758	16.39
20240403	-0.5	101.0	282.863	3109.734394	9.270951	2.223808	21.64
20240403	-0.5	101.75	235.126	3859.424734	10.04108	2.424643	24.03
20240403	-1.25	99.5	450.365	1876.957579	5.466424	0.770571	6.84
20240403	-1.25	100.25	397.868	2132.944595	6.842149	0.995495	11.48
20240403	-1.25	101.0	273.719	3043.436152	9.018029	1.366028	17.15
20240403	-1.25	101.75	291.066	2959.024757	7.419925	1.189629	19.71
20240403	-2.0	99.5	468.084	1703.918741	4.831099	0.645055	6.89
20240403	-2.0	100.25	396.342	2083.440816	5.782743	0.731403	6.98
20240403	-2.0	101.0	182.272	4446.578191	11.81995	1.488446	12.07
20240403	-2.0	101.75	241.261	3344.866763	8.182006	1.229363	16.57
20240403	-2.75	99.5	603.381	1244.488143	3.591593	0.521958	7.0
20240403	-2.75	100.25	471.878	1648.10184	4.677137	0.65794	6.68
20240403	-2.75	101.0	336.889	2362.287875	6.673896	0.957827	7.71
20240403	-2.75	101.75	196.693	4000.230817	10.906062	1.716627	13.26
20240403	-3.5	99.5	749.709	973.713134	2.847098	0.484318	7.79
20240403	-3.5	100.25	576.24	1289.288838	3.743681	0.644635	6.57
20240403	-3.5	101.0	452.834	1688.487172	4.911636	0.874803	7.03
20240403	-3.5	101.75	406.834	1910.196542	5.999277	1.118372	9.26
20240404	1.0	101.75	393.579	2392.5245	6.684742	3.065753	26.7
20240404	0.25	101.75	427.555	2158.047737	6.631638	2.294013	29.08
20240404	-0.5	99.5	436.855	1803.650639	5.9148	0.778698	3.71
20240404	-0.5	100.25	218.774	3581.691609	14.084562	1.906748	9.57
20240404	-0.5	101.0	268.279	3120.293426	11.25983	2.095198	19.41
20240404	-0.5	101.75	364.222	2455.33054	7.791512	1.526	25.3
20240404	-1.25	99.5	328.173	2377.961319	7.168082	0.770417	0.49
20240404	-1.25	100.25	381.282	2038.377631	7.305024	0.815978	3.93
20240404	-1.25	101.0	240.058	3203.802414	11.801481	1.299398	8.68
20240404	-1.25	101.75	372.188	2200.64188	7.120197	0.822049	14.66
20240404	-2.0	99.5	294.576	2565.412321	7.369321	0.781111	0.26
20240404	-2.0	100.25	346.001	2211.8517	7.019266	0.646448	0.36
20240404	-2.0	101.0	189.73	3970.309387	13.693248	1.182769	4.14
20240404	-2.0	101.75	185.303	4043.428331	14.208437	1.296611	6.55
20240404	-2.75	99.5	428.454	1728.800758	4.892892	0.539766	0.76
20240404	-2.75	100.25	324.105	2317.446815	7.148541	0.704568	0.73
20240404	-2.75	101.0	297.803	2545.908537	8.595672	0.79333	1.1
20240404	-2.75	101.75	181.23	4115.116151	14.66052	1.391889	4.17
20240404	-3.5	99.5	495.988	1499.450188	4.006805	0.508177	1.82
20240404	-3.5	100.25	397.928	1889.797401	5.505056	0.625091	1.88
20240404	-3.5	101.0	374.683	2040.071741	6.527611	0.716235	2.05
20240404	-3.5	101.75	412.764	1868.046147	6.644695	0.79483	3.56
20240405	1.0	101.75	314.725	3046.665502	8.89134	5.363393	23.04
20240405	0.25	101.75	406.459	2276.604036	7.14493	3.574845	26.24
20240405	-0.5	99.5	380.095	2078.774254	6.402192	1.573016	17.26
20240405	-0.5	100.25	225.98	3415.474378	12.458567	3.306232	23.38
20240405	-0.5	101.0	300.538	2712.426715	9.655724	3.084479	28.32
20240405	-0.5	101.75	318.212	2783.225334	8.808659	2.801261	28.16
20240405	-1.25	99.5	359.446	2136.103615	6.370854	1.29636	16.64
20240405	-1.25	100.25	338.993	2216.466417	7.542536	1.668342	20.69
20240405	-1.25	101.0	232.65	3148.027079	10.977653	2.353957	21.46
20240405	-1.25	101.75	311.53	2573.927391	7.819972	1.673319	22.11
20240405	-2.0	99.5	374.116	1999.708379	6.14639	1.03257	13.74
20240405	-2.0	100.25	315.793	2377.227171	7.568616	1.09896	16.73
20240405	-2.0	101.0	175.918	4141.299355	13.889574	1.882033	17.82
20240405	-2.0	101.75	250.407	2929.983587	9.408263	1.337257	18.54
20240405	-2.75	99.5	516.095	1437.926545	4.374094	0.594379	10.08
20240405	-2.75	100.25	355.092	2104.043178	6.665242	0.749795	12.67
20240405	-2.75	101.0	266.629	2810.664631	9.452509	0.892344	15.02
20240405	-2.75	101.75	170.478	4356.089349	14.420271	1.442089	16.19
20240405	-3.5	99.5	480.4	1556.087219	4.522302	0.592142	9.07
20240405	-3.5	100.25	414.092	1809.829458	5.375863	0.626659	10.14
20240405	-3.5	101.0	391.808	1926.992302	6.036804	0.613691	12.35
20240405	-3.5	101.75	370.647	2054.099993	6.829754	0.778892	15.48
20240406	1.0	101.75	332.184	2897.742817	6.340486	5.388496	26.51
20240406	0.25	101.75	328.062	2883.359853	6.691683	5.00987	27.46
20240406	-0.5	99.5	310.181	2553.684139	6.313159	2.104612	4.71
20240406	-0.5	100.25	222.254	3522.573272	10.309533	3.578912	14.01
20240406	-0.5	101.0	258.046	3257.064632	8.750979	3.592319	22.22
20240406	-0.5	101.75	281.684	3211.517516	7.350755	3.117088	27.3
20240406	-1.25	99.5	350.382	2212.392189	5.458471	1.474798	2.24
20240406	-1.25	100.25	343.741	2227.463701	6.15329	1.739465	8.09
20240406	-1.25	101.0	241.431	3098.134042	8.203143	2.231855	15.01
20240406	-1.25	101.75	297.871	2726.181804	5.990093	1.653998	20.2
20240406	-2.0	99.5	358.697	2105.236453	5.131295	1.17132	1.71
20240406	-2.0	100.25	341.069	2238.986833	5.317487	1.035535	2.25
20240406	-2.0	101.0	186.106	3980.915715	9.569417	1.627049	8.34
20240406	-2.0	101.75	215.668	3436.180611	7.758087	1.355592	11.95
20240406	-2.75	99.5	459.856	1609.492972	3.770554	0.688305	1.35
20240406	-2.75	100.25	373.937	2013.198747	4.589549	0.691356	1.65
20240406	-2.75	101.0	285.788	2640.593377	6.322438	0.808695	2.82
20240406	-2.75	101.75	183.861	4050.586041	9.632755	1.225407	7.57
20240406	-3.5	99.5	568.887	1288.525841	3.050384	0.455879	1.56
20240406	-3.5	100.25	503.572	1472.910924	3.428892	0.472922	1.61
20240406	-3.5	101.0	522.153	1435.795447	3.47516	0.418816	2.47
20240406	-3.5	101.75	417.739	1800.787812	4.71786	0.639602	6.22
20240407	1.0	101.75	386.052	2589.739724	7.11815	7.3341	25.94
20240407	0.25	101.75	401.427	2437.112352	5.894863	5.257484	25.99
20240407	-0.5	99.5	300.583	2731.692411	7.129166	1.471384	7.67
20240407	-0.5	100.25	235.88	3402.093013	10.71717	2.330233	13.3
20240407	-0.5	101.0	217.771	3991.926381	10.627012	3.223166	20.54
20240407	-0.5	101.75	328.911	2944.869889	6.548939	2.144997	26.28
20240407	-1.25	99.5	290.62	2759.090909	6.789688	1.050759	4.91
20240407	-1.25	100.25	362.151	2164.138439	6.30225	1.021708	8.31
20240407	-1.25	101.0	210.458	3614.107328	10.627717	1.752929	13.46
20240407	-1.25	101.75	233.883	3658.589979	8.609091	1.678272	19.96
20240407	-2.0	99.5	350.528	2216.530491	5.410726	0.719511	4.88
20240407	-2.0	100.25	317.252	2455.82849	6.492208	0.699343	5.33
20240407	-2.0	101.0	148.104	5061.679631	14.309438	1.426305	9.27
20240407	-2.0	101.75	173.711	4286.575404	10.839268	1.322443	12.14
20240407	-2.75	99.5	462.591	1630.005556	3.739733	0.505347	6.29
20240407	-2.75	100.25	410.932	1851.657208	4.552724	0.502605	6.22
20240407	-2.75	101.0	285.034	2669.802199	7.089933	0.685361	5.86
20240407	-2.75	101.75	195.393	3813.512767	9.967333	1.061543	9.02
20240407	-3.5	99.5	542.851	1364.821839	3.086952	0.446505	7.75
20240407	-3.5	100.25	561.927	1327.120605	3.027943	0.426451	6.17
20240407	-3.5	101.0	514.065	1465.777285	3.594757	0.457659	5.21
20240407	-3.5	101.75	352.583	2146.456295	5.693113	0.813014	5.79
20240408	1.0	101.75	298.267	3393.586954	9.761355	7.191895	33.76
20240408	0.25	101.75	305.103	3133.015408	9.020999	5.471926	38.02
20240408	-0.5	99.5	349.35	2255.054244	6.854464	1.594174	5.32
20240408	-0.5	100.25	224.736	3416.111793	12.960536	2.9549	15.89
20240408	-0.5	101.0	247.895	3298.124609	11.611606	3.092849	29.28
20240408	-0.5	101.75	145.892	6146.864119	18.149809	5.035741	35.16
20240408	-1.25	99.5	425.522	1777.333722	4.971047	0.859774	1.91
20240408	-1.25	100.25	375.202	1964.315222	6.684162	1.197996	9.22
20240408	-1.25	101.0	192.994	3659.795641	13.921469	2.252423	16.21
20240408	-1.25	101.75	197.171	3951.80985	12.542225	2.103115	22.01
20240408	-2.0	99.5	387.975	1868.235324	5.032141	0.683182	2.23
20240408	-2.0	100.25	413.314	1746.946147	5.136656	0.648019	4.03
20240408	-2.0	101.0	181.194	3791.861761	13.18925	1.440589	9.47
20240408	-2.0	101.75	208.168	3275.089831	12.152257	1.207007	10.3
20240408	-2.75	99.5	373.949	1866.677007	4.936408	0.570338	3.05
20240408	-2.75	100.25	354.41	1972.359979	5.646632	0.616318	4.32
